date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171127,mrazomej,DNA,Y20I,R60,60,3711.063446879506,4.4032,0.9641694226124433,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,2577.4779655316897,3.1744000000000003,0.9101741623179297,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,4321.640890643992,4.300800000000001,0.9607591403712384,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,3953.8987586993544,4.7104,0.9703835708949812,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,4967.194628639254,5.0176,0.967472230480265,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,3158.011560263045,3.0976000000000004,0.9036586134958525,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,2832.259132471537,4.1216,0.9523968945299741,O2,0.0
20171127,mrazomej,DNA,Y20I,R60,60,2638.0006026914616,2.9952,0.8876102505100509,O2,0.0
20171127,mrazomej,DNA,Q21M,R124,124,380.55815147209125,5.888,0.946443834615443,O2,0.0
20171127,mrazomej,DNA,Q21M,R124,124,441.4096880870138,5.7344,0.9744534997004025,O2,0.0
20171127,mrazomej,DNA,Q21M,R124,124,530.3508626959372,5.6064,0.9587347073021547,O2,0.0
20171127,mrazomej,DNA,Q21M,R124,124,473.64166537759354,3.7632000000000003,0.9036640957437553,O2,0.0
20171127,mrazomej,DNA,Q21M,R124,124,256.89643526638605,3.7376,0.8891721386675988,O2,0.0
20171127,mrazomej,DNA,Q21M,R124,124,665.1280498068054,5.478400000000001,0.9495980105587488,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,84.1369250539927,4.0192000000000005,0.9371081495420057,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,110.59017557119995,4.5056,0.968088775184644,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,121.15305786242929,4.6848,0.9538357100484309,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,103.26653422564083,5.1456,0.9677593583458397,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,104.04630841030037,4.1984,0.9518828968067152,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,257.1285225089146,3.968,0.9474917529584621,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,170.23601182693199,3.712,0.9306229281073957,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,125.37632407702141,4.7872,0.9706693297511652,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,145.38618983412675,3.1744000000000003,0.9044529781419811,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,82.28780939472001,4.300800000000001,0.9481366623232079,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,88.20796623405728,4.5824,0.9472496445916673,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,118.45591796572576,5.0944,0.9389270780102953,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,126.53907771599644,2.8672,0.8823232951667922,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,141.28751663252422,4.6336,0.9636962090670446,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,112.18305137959823,5.4528,0.9775732105307051,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,146.23785392477072,3.5072,0.9413651153237966,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,138.04960821434793,2.5088,0.8905834451063313,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,104.25829245734302,4.7104,0.9650990302930038,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,152.76199486640854,3.2256,0.9392092910479253,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,98.33182617854696,5.043200000000001,0.9715341544936106,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,74.4534638605361,3.456,0.8618749631367593,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,97.10976048877299,4.4288,0.9453850716807357,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,82.26999959991042,3.5328000000000004,0.9517641310705769,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,100.50420681958248,3.3024,0.9349137439052618,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,68.48820007695797,3.2,0.9327993645839037,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,66.56043369057193,5.5808,0.9447317567726001,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,73.30941205618889,5.9392000000000005,0.9702414754276352,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,70.28367398542753,3.7632000000000003,0.9400949193790965,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,103.37542233178372,4.1472,0.9477896786541488,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,70.86590215070406,4.992,0.9395461773996653,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,74.08315775345747,4.300800000000001,0.9540268610522721,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,123.40572181542807,4.9152000000000005,0.9593159377019327,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,135.20886042114432,4.0448,0.9362027659158113,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,65.46360015177945,5.2992,0.9735103668225459,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,73.72549047160956,3.584,0.9470246444142719,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,102.23553212326514,4.736000000000001,0.9661483425342358,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,78.80939534889804,3.968,0.9521664469083123,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,176.12030866606494,4.1216,0.9461237123440476,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,97.47898416185069,5.5040000000000004,0.9704469804626193,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,71.25315125359253,5.324800000000001,0.9608365103000286,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,124.73420836983945,2.3296,0.8311052260342997,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,90.68424699858882,4.3776,0.9653175093975367,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,93.64573851536987,4.48,0.9321386658461466,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,156.24753472080837,3.0208,0.9176840801932455,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,149.5009108941323,3.584,0.9412332535482018,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,67.3739742687701,3.3280000000000003,0.9383722819684077,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,183.22520713994922,5.1968000000000005,0.9449059522415805,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,83.81930824227378,4.5056,0.964292814862403,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,87.8279789780504,4.5568,0.9594735440054469,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,123.79857388743004,2.8672,0.903494815669295,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,72.77746714592836,3.9936000000000003,0.955170815739138,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,99.88247895862011,5.0688,0.9424601631142882,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,84.96004698535238,5.1968000000000005,0.9556286987536748,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,85.52953835106399,3.3024,0.9381733301029552,O2,0.0
20171127,mrazomej,DNA,wt,R260,260,91.59488288904626,2.5856000000000003,0.8090629303534824,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,76.37874522508015,3.2,0.9029109793270594,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,99.87630041457,3.4816000000000003,0.9331798421602344,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,99.618226293819,3.8400000000000003,0.9425361188151966,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,66.66389973928315,3.8400000000000003,0.9378843729593749,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,61.43691254891914,5.171200000000001,0.9364850593842315,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,119.56305185223347,5.0176,0.9495482063732456,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,61.59765310308224,3.5072,0.9410510913188319,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,78.4387345246415,2.8928000000000003,0.8456923523944199,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,115.19073038760368,3.9424,0.9456333745729919,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,103.67418664068836,5.5552,0.918466253402886,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,60.85557487137846,5.2736,0.9238823167552905,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,73.63751455135859,5.2224,0.9243773539424781,O2,0.0
20171127,mrazomej,DNA,Q21A,R1220,1220,78.21783205410688,4.1216,0.9062340275674883,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,533.4030498420424,5.8368,0.9637397003836728,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,793.5865089219309,3.3024,0.9155453499108671,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,1246.370856932161,4.6592,0.9630336537798116,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,771.1420094084045,5.5296,0.9721577733702818,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,870.5511692678681,4.1728000000000005,0.9527059263466947,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,332.466176153613,3.5584000000000002,0.9551784383260434,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,1167.2479047899506,4.889600000000001,0.969330803602505,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,889.6830790191118,5.0176,0.97004144101712,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,476.4275754427227,4.6592,0.9719635247143987,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,1015.3542327062404,3.4816000000000003,0.9109856355079617,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,833.5396062524751,4.8128,0.9667847783106159,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,584.0827948317369,2.8928000000000003,0.8987492136514622,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,1123.8235487138256,3.072,0.9341098139652176,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,862.6879050981065,4.2496,0.9186992425396682,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,640.4348247208941,3.6096000000000004,0.929382927753011,O2,0.0
20171127,mrazomej,DNA,Y20I,R1220,1220,593.8637662393659,3.4304,0.921599414333901,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1569.3985176217825,2.6368,0.8735466869008276,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,717.7603685603311,4.48,0.9526031842864338,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,642.6592950535529,4.6336,0.96044175264922,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2086.8859806073624,3.0464,0.9007189341487023,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,879.1199471404794,4.5568,0.9661039637970775,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1078.82315428469,5.4272,0.9690519942947139,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,815.7423998691245,5.6832,0.9723470113922765,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,926.4136283301351,4.2496,0.9679234197243399,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1793.2476151454184,2.5856000000000003,0.8649901322179724,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1196.4555799508294,4.6592,0.9572469770094632,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1126.4037449487112,3.2768,0.9082349365843114,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,1869.1774019445627,4.5568,0.9552718640668904,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3429.8993034270543,3.456,0.9374501857050875,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,10883.448003571506,2.6368,0.8315176253764442,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3371.6430819465145,4.9664,0.9561720705073662,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4913.377626382563,3.456,0.9446848150780345,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,7297.934224977439,4.48,0.9605020661675172,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5295.481777458671,3.1488,0.9210877348961798,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3659.9159313820687,4.2752,0.9391156724792551,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3353.9726891217506,3.3024,0.9107885135125444,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2842.5332798389695,4.3264000000000005,0.9534508621626405,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1981.4075157474822,3.3024,0.9355916621570649,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1970.609813966511,4.9408,0.9691939346337337,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2705.410091121498,3.6096000000000004,0.9300252792280799,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4629.069071097085,4.5056,0.9612996555430563,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,816.5005673583131,4.7104,0.9465497489339352,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1162.4450348575829,4.0192000000000005,0.9605545062727299,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1091.5046945734582,5.0688,0.9519404795848023,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,954.1315491504552,4.736000000000001,0.9490711702756203,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,826.7997542197721,4.224,0.8220637709813999,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,839.2895862088594,4.3776,0.9065870636638661,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1092.0590286087318,3.2512000000000003,0.8888018471652687,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1856.2220306725212,5.8112,0.9628496186100828,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,618.9959246763782,3.5584000000000002,0.9251355939021263,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1140.2969546095962,5.888,0.9703254604200217,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1489.0602486428563,4.48,0.965769485475015,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2185.3787397634314,3.8912,0.9410693342867004,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1130.5411601877713,4.3264000000000005,0.9651894915231743,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1176.8832968479526,4.5312,0.9707213626716272,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1866.1036437915325,3.712,0.9405482804457225,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1071.8735588904506,5.0176,0.9640123060850119,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2192.8230517545276,4.2752,0.9444469146258467,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,779.990587603661,4.1216,0.9498530523230839,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1946.6396659255245,5.4528,0.952500881013247,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1054.0374383781634,5.2992,0.9510904225855906,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2575.142118880272,2.9696000000000002,0.8844969123589426,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1459.9348421666575,2.8416,0.8785544940370017,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1605.0106390153046,4.9408,0.9691479487980765,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3980.092370309558,3.2256,0.9050726346071674,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,5661.861540989231,3.9424,0.9547723249608809,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1565.1964667829354,4.6848,0.9662545635320112,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1608.8237372767014,3.8400000000000003,0.9296396077447258,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4456.583871576805,4.2752,0.9587433930797217,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1229.8484154467023,4.352,0.9171112697572793,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,85.46837641944741,2.6112,0.858208770461729,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,76.92270971615848,2.9184,0.8889845712302445,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,92.48356509479805,4.5568,0.9477070440582699,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,87.46107358552756,5.7088,0.8360951929768564,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,130.7427764481608,3.6352,0.927741160900846,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,79.94957436459745,2.9952,0.908363711800751,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,71.52720739852138,3.7376,0.9449589830650343,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,71.77986442833327,2.432,0.8328260957257483,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,65.05049045367198,4.096,0.9476393119858866,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,95.90622980615215,3.6608,0.9340307721194803,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,87.71100879321094,5.0176,0.9564543393929249,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,91.63662694195983,4.352,0.9265194642288014,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2699.5117532523177,4.2496,0.9514543538156166,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2151.055570805278,4.5312,0.9651818366300913,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3803.862537407231,3.7376,0.9239685340624683,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4981.496563280754,2.688,0.853536573605103,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,7421.39726806574,3.3792,0.9245069555118464,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2182.8687330862617,3.7376,0.9271872062545837,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4274.511500785315,3.7888,0.8901209697197682,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,6811.619812807306,2.7648,0.8568390439113316,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,7319.20012256344,3.6608,0.8572099492257852,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,8553.240152344482,4.5568,0.939069005540365,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3740.0743555485096,5.5040000000000004,0.9399111085167225,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4475.167570137149,5.4016,0.9691172366949855,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2281.464436023402,4.0192000000000005,0.8841225705085429,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,6580.1547144564365,4.0192000000000005,0.9230347591968866,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5149.456129651992,2.432,0.9014761569551069,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,113.541794539791,2.6368,0.827298160861689,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,73.68305161744259,3.0976000000000004,0.9076862553585856,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,65.57205064904554,4.5568,0.9616616664679691,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,89.74211313628199,5.376,0.9522153804955089,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,70.48275983835475,5.7856000000000005,0.9708280206834279,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,69.38139974901372,4.7872,0.9626569039372042,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,68.60156902983178,4.1984,0.9455823537312006,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,66.08674216215886,3.5328000000000004,0.9259074657642011,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,80.82983202889903,3.7376,0.947284842426625,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,56.92026110804823,4.1728000000000005,0.9474411106244318,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,73.5717425205346,2.7392000000000003,0.8783585435643257,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,76.9592933256503,4.6080000000000005,0.9571508929695349,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,85.61171356577674,5.7856000000000005,0.875523939800886,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,70.60146821350001,4.2752,0.923968706684784,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,76.59576047006905,4.1472,0.934840845601328,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,80.34389387374466,2.8416,0.8490739498080955,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,631.5735171060908,5.043200000000001,0.9585175118208324,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1031.4593410260672,2.3040000000000003,0.8262362898994046,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,732.1470252155054,3.9424,0.953999163150144,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1018.741384867088,3.8912,0.9625372620156423,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1233.4232726891096,4.3776,0.9295067431512701,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1331.8916482530647,5.9392000000000005,0.9647830524950455,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,645.1286567178655,4.3264000000000005,0.958308939598359,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,991.6160934916161,5.5040000000000004,0.9520588699159431,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1555.4176292058685,4.0704,0.949634467775955,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,989.6450140905789,5.5552,0.9580237224761843,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1078.259806623914,4.096,0.9417404906206516,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,871.1397464454781,4.9664,0.9585010049243041,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1010.5205661031582,4.48,0.9551060285868734,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1369.5890622657425,5.8624,0.9159494813600502,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1757.918872442607,5.2992,0.9479475889453061,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,567.2267503961398,5.913600000000001,0.9587087157668104,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1029.4737465941187,4.0192000000000005,0.9432929241322566,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,929.3518221236367,4.3264000000000005,0.9614673427836145,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2593.115568552912,5.0944,0.9729902013522203,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1343.6488593864835,5.1456,0.9728553530264504,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,3038.997641105914,4.300800000000001,0.9614141135640379,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1050.1238820422448,4.864,0.9637224632895185,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,846.5405207563819,3.6352,0.9457180061713388,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1448.5806084036303,4.5312,0.9555940612913685,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1251.384990880501,4.0192000000000005,0.9520906056772509,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,813.9890110932052,5.0176,0.9639297403612197,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,3076.561897391284,5.760000000000001,0.9462958062870398,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,824.5162200954859,3.8656,0.9501515942105951,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2192.232745145888,5.760000000000001,0.9386080343228821,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1174.4133700673995,4.3264000000000005,0.9372566840046768,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1934.9057528653666,2.944,0.8750037523604367,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,8989.896833745215,2.56,0.8613349430040608,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,6011.298078022405,3.2,0.9332968623392924,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4118.4778874171225,5.6064,0.9628849714400414,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,6469.9386573330385,5.0688,0.9616763386469305,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,8857.829303336393,3.4816000000000003,0.9183976554797184,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4292.229490761228,4.864,0.9629992159579336,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,5782.077355823864,5.1456,0.9409818308906864,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4981.36817005625,3.3280000000000003,0.9147960494497824,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,2847.4913680449067,3.3024,0.9076962899178077,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,59.926351892280024,2.2784,0.8584366612726362,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,59.42287190721426,2.9952,0.9086260117599908,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,83.34141855119654,3.5072,0.9139516005572434,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,90.81917519816963,3.5072,0.9176031983890788,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,62.7211617891858,3.3280000000000003,0.9341973825927836,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,66.94947459158513,3.8656,0.9437909583621306,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,103.50715368408792,4.454400000000001,0.962800922945366,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,64.8952358731615,2.5088,0.8693280574638442,O2,0.0
