date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171130,mrazomej,DNA,Q21A,R1220,1220,153.2819839601485,3.5072,0.9333047836677457,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,93.95955861665057,2.5088,0.8413740311121954,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,92.10334056108432,5.1456,0.9374184811947188,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,104.56690741694463,5.7856000000000005,0.9286271463412605,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,120.53643634954642,4.224,0.9635785476842721,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,147.83133062466413,3.7376,0.941050913985556,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,145.8157543348367,4.224,0.9631106067139029,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,138.59444694800175,4.2752,0.9483766649301438,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,92.29350841287979,3.968,0.9593294359401006,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,223.5262248209929,3.0464,0.9159439373281945,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,177.85383710315008,5.7856000000000005,0.947081343970148,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,167.43355304078145,3.7376,0.9490969411387263,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,238.29606471532315,4.0448,0.9190979909724407,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,176.9722671570608,4.1216,0.9627128621258002,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,136.75422699484673,4.0704,0.9433950958475419,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,128.41480101481247,4.5824,0.9547519522707046,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,204.00885118468062,4.1216,0.9209851426984758,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,1477.3628731992526,2.2784,0.8293416510498146,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,945.9994486250945,4.992,0.9157723334058209,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,552.211190990942,5.7856000000000005,0.930182024664382,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,676.6217161030388,3.9936000000000003,0.9505333176388153,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,632.5240437711615,3.2256,0.9298264151193545,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,382.04719720868684,3.712,0.9503766579215751,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,593.3206171326062,3.3536,0.9479099001030502,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,154.96680045841094,3.1232,0.902074900597456,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,252.1122492039021,1.6896,0.834502707677139,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,130.79665952640948,2.9184,0.9174548224702052,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,111.31081508169973,4.5056,0.9591061676157263,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,137.23678093355775,3.9936000000000003,0.9339204166179661,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,134.60880381011216,5.8624,0.9759610493923516,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,110.77673233818656,5.5552,0.9180747371097979,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,122.83288343569569,4.6848,0.9706570216145554,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,273.24725799546013,5.760000000000001,0.9472821528100192,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,140.55881781076008,3.9168000000000003,0.9577383403465705,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,117.94024294111175,4.3264000000000005,0.9578954305972389,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,151.99039161847216,4.5056,0.9709489165570127,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,105.7814702517932,5.760000000000001,0.9783968448418517,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,91.2832267304791,4.1984,0.9408465510181196,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,91.74250347397285,2.4064,0.8036637165138304,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,87.06586424767696,2.9184,0.8745693756001021,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,89.45309612672155,5.324800000000001,0.9449595911626276,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,85.7208018667674,3.3280000000000003,0.9242999102874059,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,80.64823457055518,4.7616000000000005,0.9614292391760746,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,92.23270186316088,3.584,0.9345499537766447,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,79.39409177937988,4.1216,0.9420328279309466,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,99.76380358132913,4.300800000000001,0.9532929458525508,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,94.33259542728688,4.3776,0.9524599595821172,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,155.71903340029073,2.8416,0.8538016106146002,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,83.67609025364615,2.9952,0.9093448881707988,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,107.982237378968,5.2736,0.8717893176637184,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,83.36776850130894,3.4048000000000003,0.930160775801197,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,109.20488606725067,1.9200000000000002,0.8076090510682938,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,88.82090340489317,3.6608,0.9402615327845505,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,89.83711231760535,3.4048000000000003,0.937526163543277,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,78.10698077742694,4.5312,0.9672648360140927,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,78.64889098655351,3.2512000000000003,0.9291159162254354,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,100.14379036182616,3.584,0.9621018048197315,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,84.00163069894431,4.3264000000000005,0.9606353832160879,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,114.88179376031448,3.5328000000000004,0.9641797588592493,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,88.27836149803635,3.584,0.9554253984125137,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,103.77384353834069,4.0448,0.9512602180374303,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,81.80673789603101,2.9696000000000002,0.9095391535383109,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,83.07611790262352,2.8160000000000003,0.9191334508533221,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1423.5970384204852,2.944,0.8954087689279101,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2339.8163707670133,5.9392000000000005,0.9580910205856858,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1156.8136692704131,5.0944,0.9622377673408098,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1804.6937093183221,3.2768,0.9310215404486123,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,3805.2020936686604,2.56,0.8699810637909172,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2165.2686419752936,4.3776,0.9642203018242511,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2315.3190172873415,3.3024,0.9215747754546619,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,758.7372896981476,5.5040000000000004,0.9167548662701515,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,566.9555644105499,3.3792,0.9162050758631504,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1172.8351699644143,4.5056,0.9590474399889111,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1064.7948018213585,4.5824,0.9713096645175525,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,538.2716273502708,4.096,0.9480087600235885,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,335.2075682922965,3.8656,0.9515121840855343,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,660.8035114325396,2.6624000000000003,0.8857180091222042,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,525.8622230313629,5.5808,0.9569195028762848,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,887.9276678753773,4.454400000000001,0.9670483638349688,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,92.35341694742881,3.968,0.9468642564236842,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,117.16041376838157,3.8400000000000003,0.950474502630137,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,77.69254677807842,5.376,0.9297240428891684,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,94.43424950315851,3.1232,0.9201586364697212,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,95.80407739319575,3.5328000000000004,0.9354462313115823,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,79.39361315320222,4.6080000000000005,0.9599107145003096,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,127.95696179786121,3.4304,0.9367581920867373,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,88.8915606003577,5.5808,0.9664936285157762,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,106.06948636754724,5.7088,0.9564988179068948,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,89.3349331077605,3.8656,0.9461416749465568,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,91.1161626904191,4.3776,0.962459795299558,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,86.04432078817938,3.2768,0.9345543189677423,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,102.14045897745339,3.712,0.9499176719855313,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,98.31874438842372,3.968,0.9621576414621285,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,207.17168967691597,5.0176,0.9717722665719578,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,300.16880850585176,4.300800000000001,0.94170702591288,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,171.86479518877394,3.2512000000000003,0.8957918885157801,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,237.83420254544944,3.8912,0.9412149591861396,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,229.84237375460506,3.456,0.9402642199107933,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,207.83632640412864,4.4032,0.95250549253515,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,124.00247011564204,3.7632000000000003,0.9356411617123176,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,183.16895301876662,3.4816000000000003,0.9312440495889611,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,240.11723853858007,3.2512000000000003,0.9125054653843113,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,172.62255053827664,4.9152000000000005,0.9635833048377969,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,509.02190452641025,4.4032,0.9615668235989443,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,551.2734337112826,2.8416,0.9001241447324179,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,164.91898296359975,2.688,0.8956541074931001,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,237.83383687129378,3.3280000000000003,0.9255834873613668,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,344.10902370325925,3.3024,0.9312897187260337,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,960.3972060261784,4.8384,0.9581341062712,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,890.8270544997974,2.048,0.8536564440765134,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1628.0866528198355,3.1232,0.8701142302060801,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,606.1575226777462,2.5088,0.8817770044537518,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,820.8480155808652,5.248,0.9715394661467773,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,997.2160130488139,2.7648,0.8937758263651538,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,635.8882901031882,3.8656,0.9572333194578804,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1214.6553220100052,3.5328000000000004,0.943380028973728,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2616.40283109133,3.2512000000000003,0.9121255717978348,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1493.869009360749,3.4304,0.918748260438589,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2123.498382153633,2.688,0.8767797551768135,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1001.0748259999165,4.6336,0.9587315763761001,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2139.4265221810956,5.376,0.9754825877443393,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,3313.003831741344,3.3280000000000003,0.9153449458359789,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1474.7833076157206,3.1744000000000003,0.9266983818905337,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1234.4731849272803,5.12,0.9745488663102726,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1493.191548067202,4.7104,0.9541813428071689,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1964.8234942185115,5.0688,0.9781999756711797,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1365.1338459238352,2.56,0.9013417801729382,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1387.801923291514,4.1984,0.9633299466759188,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1275.3349953570823,3.2768,0.9242910977532603,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2720.849033004066,4.1984,0.9439290892667853,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2696.6342568700074,4.1728000000000005,0.9558199320689422,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2245.4014421237744,5.7088,0.9732817587748255,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1793.8781902642847,3.7376,0.947930989578302,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,878.5679188536419,2.4576000000000002,0.8969728967846707,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1652.7768896019368,4.224,0.8699727666637601,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,917.2888751629403,2.3808000000000002,0.8669588675735996,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2307.216667373399,4.2496,0.9599594184151179,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,92.19729051473705,4.8384,0.9750451422112,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,158.28892218843853,3.072,0.9101922370987211,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,93.23265463002475,3.7632000000000003,0.9523386515528302,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,163.25961071313745,3.1488,0.9109537227198958,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,99.43793288669892,3.2768,0.9177395646256131,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,133.75208104451275,4.096,0.954747503754865,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,88.35280394881673,5.12,0.969720202115934,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,89.1665685472876,2.5856000000000003,0.879590759991418,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,98.93708110762778,5.1968000000000005,0.9636436971091347,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,76.72956699114629,4.5568,0.9653789389038047,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,105.50961175704006,3.5072,0.9517009709354498,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,87.59601424161919,3.968,0.9334539753548957,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,611.1639676591424,3.8656,0.9490691417163187,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,662.8541255963298,4.0192000000000005,0.9663858691377616,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,828.4761228559508,4.224,0.950865716598847,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,936.2707417913034,3.6608,0.9249040810244659,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,1169.8389533710695,4.7104,0.9605893224369054,O1,0.0
20171130,mrazomej,DNA,Y20I,R124,124,742.8489615541608,5.5552,0.96590793932429,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2492.9306427413694,4.1728000000000005,0.9633096029346034,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3238.828458266847,3.968,0.9573746501579513,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2397.720844827615,3.4304,0.9300396306836365,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2415.007329973548,5.043200000000001,0.975457041710452,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3301.224444466443,3.0464,0.9269722654678005,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4438.433327280006,3.9424,0.9659956016447822,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2959.968763386955,3.0976000000000004,0.9413272467355339,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2599.3180044077308,3.4048000000000003,0.9332015244296109,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3763.140534768906,4.7104,0.9475441253316471,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,1733.9910003299738,2.4064,0.8410966200134056,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3083.3170976652104,2.2528,0.8087386604291313,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4109.340856115386,3.7632000000000003,0.9510348608291251,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2020.4548898155988,3.1232,0.9492860982438154,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,1530.5118331470676,2.8928000000000003,0.9039737243532289,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,5161.760109120465,4.1472,0.9441891366640766,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,5057.586348301884,3.2,0.9165823204770678,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2280.4124420869407,3.4304,0.9420024074593568,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,5953.191367625343,3.6352,0.9418369679133948,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2893.3319699165663,2.5088,0.8821210495461862,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2023.9267349167187,3.8912,0.9523818764599546,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3391.453809222259,3.5072,0.926213056683923,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2691.169251560284,3.2768,0.9289210333624405,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,113.14798735678691,3.7376,0.9508585086070968,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,181.24561884223039,2.432,0.8752290499357825,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,150.51433806754437,4.2752,0.9534225182743324,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,95.49163143918823,3.5328000000000004,0.9464205027457719,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,96.46833748246809,3.6352,0.952544945032745,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,111.49744727027631,3.2256,0.9322755689485895,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,95.84627667373742,4.096,0.949881288042272,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,88.70201402100456,3.0976000000000004,0.9188193218261798,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,155.16187089440638,4.0192000000000005,0.953948996577676,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,229.7938459827774,2.7392000000000003,0.8653098599901203,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,93.95007212347812,2.8672,0.8804700105337734,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,244.95252359302472,3.6864000000000003,0.9418251933570613,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,385.1601808042649,3.3024,0.9308552325567703,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,176.3282776381155,3.9936000000000003,0.9582928333309394,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,602.4722780124755,4.0192000000000005,0.9667493284069978,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,342.7890589028859,4.6336,0.9589551612420055,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,289.4429126623283,4.3776,0.8531463897268264,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,183.92172473648728,3.6352,0.9311775007018763,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,214.0983046240953,5.2736,0.9753598659663563,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,319.311163057579,4.6848,0.954135137184744,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,272.82498217721917,5.5296,0.9806722604723567,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,166.97624023320083,3.2512000000000003,0.9385860815371629,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,173.698468596988,3.6608,0.9399819799955789,O1,0.0
20171130,mrazomej,DNA,Y20I,R1220,1220,446.8792278892632,2.4576000000000002,0.8394113697318485,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,92.27004556948822,4.6080000000000005,0.9396373019344209,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,89.14397189075879,2.8928000000000003,0.8710615799898062,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,78.33964511702206,4.3776,0.9666993428271488,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,81.46933229575076,4.9152000000000005,0.9623668619244624,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,69.93393885747851,2.688,0.9049472597896788,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,128.7272983706256,3.5584000000000002,0.9364692147421851,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,111.3014030122736,3.7632000000000003,0.9513292567286499,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,196.42577500400432,3.968,0.9544613466074013,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1599.1452875057935,4.1472,0.955267430551226,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1394.6417716970882,5.0944,0.9648828814392683,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,2158.358749895326,5.12,0.9680377128572033,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,799.7450445613101,5.8624,0.974538842008874,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,730.1247372310107,4.2752,0.9518518606234251,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1104.6848179402687,4.8128,0.9635195915813668,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,603.3565096828229,2.2784,0.8493141748128425,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,807.817987276828,2.2528,0.8802217669147738,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1825.002626349265,3.1744000000000003,0.892958449194759,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,2021.5996942453328,4.1728000000000005,0.9512134357533777,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1140.8614845050042,5.248,0.9719592829485346,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1553.918956539456,2.2528,0.8104756902098417,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,538.612300198821,4.0448,0.9570281396428619,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1075.363657073235,5.0176,0.9607054275709206,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,82.25009763505412,3.8912,0.9695344753562156,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,85.79742905189418,3.5328000000000004,0.9294113590658715,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,86.3665824964774,5.2224,0.9757825333368103,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,87.37882758266646,3.5072,0.9432369577584668,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,84.66373743400156,4.224,0.9661844095001593,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,94.55489986596662,3.4816000000000003,0.951515936875042,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,83.22067985460119,4.096,0.9477856818651009,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,77.51141494930278,3.2,0.9205700829788791,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,80.44081949292102,4.5568,0.9631386731205468,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,71.10689380264841,3.456,0.9347370983411031,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,96.4015926514221,3.0976000000000004,0.9087793920410426,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,118.77784502390786,4.5312,0.9695856776794525,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,89.80024049711848,3.2768,0.9146588865884258,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,150.5165012796517,2.7648,0.9068102077209996,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,110.81196233459,4.300800000000001,0.9668433625665166,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,188.57289357496794,3.8656,0.9576099102385084,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,157.2094863221583,4.8128,0.9067767402106011,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,133.3427997203735,3.2512000000000003,0.9218474806176379,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,102.19124447006433,5.7088,0.9733473880396679,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,112.37060041986526,2.5856000000000003,0.8602936320559622,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,85.00882751674182,3.8144,0.9432628295154868,O1,0.0
